x	y	z	ts
-1,357169	0,984165	-2,596491	2020-11-19T14:40:53:226
-0,855185	0,867413	-2,804119	2020-11-19T14:40:53:248
-0,760423	0,718098	-2,761745	2020-11-19T14:40:53:265
-0,733709	0,734539	-2,638207	2020-11-19T14:40:53:288
-0,683506	0,913624	-2,387477	2020-11-19T14:40:53:305
-0,708549	1,390720	-2,401812	2020-11-19T14:40:53:329
-0,591242	1,730482	-2,523582	2020-11-19T14:40:53:345
-0,193200	1,925841	-2,573638	2020-11-19T14:40:53:368
0,160013	2,288232	-2,594145	2020-11-19T14:40:53:385
0,352390	2,598196	-2,493953	2020-11-19T14:40:53:409
0,553770	2,816398	-2,407545	2020-11-19T14:40:53:425
0,778848	2,986699	-2,346366	2020-11-19T14:40:53:448
1,022194	3,121739	-2,159827	2020-11-19T14:40:53:465
1,097111	3,123669	-2,104194	2020-11-19T14:40:53:489
0,956558	3,151941	-1,924137	2020-11-19T14:40:53:505
0,708763	3,134086	-1,729547	2020-11-19T14:40:53:528
0,443027	3,072673	-1,425752	2020-11-19T14:40:53:545
0,351081	3,006934	-1,427514	2020-11-19T14:40:53:569
0,082753	2,536820	-1,400261	2020-11-19T14:40:53:585
-0,650247	2,153996	-0,627174	2020-11-19T14:40:53:608
-1,261748	1,663876	0,009869	2020-11-19T14:40:53:625
-1,320783	1,349983	0,325189	2020-11-19T14:40:53:649
-1,870527	0,608382	0,222926	2020-11-19T14:40:53:666
-3,044502	-0,285729	0,371661	2020-11-19T14:40:53:688
-3,517120	-1,234455	1,109358	2020-11-19T14:40:53:705
-2,616693	-1,766528	1,570831	2020-11-19T14:40:53:730
-1,666690	-1,840778	1,557355	2020-11-19T14:40:53:745
-1,616552	-2,019854	1,420685	2020-11-19T14:40:53:768
-1,285510	-1,640141	1,280059	2020-11-19T14:40:53:785
-0,959122	-1,138663	1,012826	2020-11-19T14:40:53:809
-1,066626	-0,657187	0,612292	2020-11-19T14:40:53:826
-1,079982	-0,502892	0,240548	2020-11-19T14:40:53:848
-0,715712	-0,848765	0,069782	2020-11-19T14:40:53:865
-0,237141	-1,078224	-0,090563	2020-11-19T14:40:53:889
0,376901	-1,258398	-0,150000	2020-11-19T14:40:53:906
0,874235	-1,459574	-0,108901	2020-11-19T14:40:53:928
1,533669	-1,645276	0,034003	2020-11-19T14:40:53:945
1,973189	-1,661198	0,305747	2020-11-19T14:40:53:969
2,099779	-1,722360	0,546949	2020-11-19T14:40:53:985
1,932384	-1,658766	0,685495	2020-11-19T14:40:54:009
1,467943	-1,674521	0,907778	2020-11-19T14:40:54:026
0,868554	-1,433436	1,433758	2020-11-19T14:40:54:049
0,487933	-1,272109	1,923506	2020-11-19T14:40:54:066
0,264609	-0,947241	2,000668	2020-11-19T14:40:54:089
0,575523	-0,630841	1,985145	2020-11-19T14:40:54:105
1,339618	-0,061366	1,898494	2020-11-19T14:40:54:130
1,471933	0,171008	1,825751	2020-11-19T14:40:54:146
1,140253	0,312116	1,661979	2020-11-19T14:40:54:168
0,533230	0,239675	1,517905	2020-11-19T14:40:54:186
0,149700	-0,245175	1,534337	2020-11-19T14:40:54:209
0,463937	-0,365223	1,667893	2020-11-19T14:40:54:226
1,362559	-0,235662	1,433884	2020-11-19T14:40:54:249
1,601841	-0,362482	0,785429	2020-11-19T14:40:54:266
0,760797	-0,170166	0,318566	2020-11-19T14:40:54:289
-0,643181	0,300974	-0,040483	2020-11-19T14:40:54:306
-2,256351	0,664076	-0,237283	2020-11-19T14:40:54:329
-2,908420	0,822173	-0,252116	2020-11-19T14:40:54:346
-2,565681	0,806653	-0,368316	2020-11-19T14:40:54:370
-2,435812	0,656949	-0,372024	2020-11-19T14:40:54:387
-2,407509	0,429190	-0,672540	2020-11-19T14:40:54:410
-1,982017	0,403273	-0,855239	2020-11-19T14:40:54:426
-1,229081	0,574934	-0,978071	2020-11-19T14:40:54:450
-0,448193	-0,048854	-0,692401	2020-11-19T14:40:54:466
0,219973	-0,442192	-0,488761	2020-11-19T14:40:54:489
0,817025	-0,614128	-0,428707	2020-11-19T14:40:54:507
1,055543	-0,385908	-0,530564	2020-11-19T14:40:54:530
0,922587	0,463184	-0,939226	2020-11-19T14:40:54:546
0,623637	0,953084	-1,245401	2020-11-19T14:40:54:569
0,431380	1,439567	-1,580086	2020-11-19T14:40:54:586
0,161096	1,300054	-1,722071	2020-11-19T14:40:54:610
0,002934	1,418805	-1,711708	2020-11-19T14:40:54:627
0,002754	0,368889	-1,530711	2020-11-19T14:40:54:649
-0,034466	0,408751	-1,650243	2020-11-19T14:40:54:666
-0,350438	0,712497	-1,666065	2020-11-19T14:40:54:690
-0,365786	1,237874	-0,842708	2020-11-19T14:40:54:706
-0,147582	0,038865	-0,415854	2020-11-19T14:40:54:729
-0,930732	-0,289711	-0,189625	2020-11-19T14:40:54:746
-1,005782	1,230112	0,089983	2020-11-19T14:40:54:770
-1,150612	-0,244163	-0,135395	2020-11-19T14:40:54:786
-1,637136	-0,380532	-0,100588	2020-11-19T14:40:54:809
-1,431544	-0,132039	0,053679	2020-11-19T14:40:54:827
-1,380497	-0,064248	0,056610	2020-11-19T14:40:54:850
-0,995497	0,310329	-0,087749	2020-11-19T14:40:54:867
-0,726169	0,618519	-0,177366	2020-11-19T14:40:54:889
-1,053989	0,855159	-0,119140	2020-11-19T14:40:54:906
-1,268519	1,267738	-0,243752	2020-11-19T14:40:54:931
-1,089057	1,602734	-0,377750	2020-11-19T14:40:54:946
-1,079783	1,795907	-0,615823	2020-11-19T14:40:54:969
-1,083047	1,826851	-0,752091	2020-11-19T14:40:54:987
-0,906561	1,729771	-0,940605	2020-11-19T14:40:55:010
-0,576204	1,914597	-1,228251	2020-11-19T14:40:55:027
-0,457630	1,869025	-1,356712	2020-11-19T14:40:55:050
-0,209970	1,884044	-1,452435	2020-11-19T14:40:55:067
-0,188485	2,257235	-1,400233	2020-11-19T14:40:55:091
-0,011416	1,979667	-1,318877	2020-11-19T14:40:55:107
-0,025494	2,214613	-1,256684	2020-11-19T14:40:55:130
-0,124419	2,331913	-1,285125	2020-11-19T14:40:55:147
-0,110506	2,593500	-1,308451	2020-11-19T14:40:55:170
-0,746026	2,526918	-1,353324	2020-11-19T14:40:55:187
-1,634145	2,112538	-0,975930	2020-11-19T14:40:55:210
-1,438599	2,034177	-1,166069	2020-11-19T14:40:55:227
-1,734590	1,964747	-1,610824	2020-11-19T14:40:55:250
-2,465554	1,673086	-1,701281	2020-11-19T14:40:55:267
-3,429833	1,327038	-1,558977	2020-11-19T14:40:55:290
-3,978177	1,058555	-1,466956	2020-11-19T14:40:55:307
-3,751362	0,456709	-1,531371	2020-11-19T14:40:55:331
-3,079288	-0,090322	-1,978480	2020-11-19T14:40:55:349
-2,622721	-0,709432	-2,421241	2020-11-19T14:40:55:370
-2,625181	-1,314529	-2,572343	2020-11-19T14:40:55:387
-2,485853	-1,773510	-2,694240	2020-11-19T14:40:55:411
-2,518837	-2,433799	-2,743638	2020-11-19T14:40:55:427
-2,501108	-3,286069	-2,773380	2020-11-19T14:40:55:450
-2,413724	-4,499964	-3,006838	2020-11-19T14:40:55:467
-2,126833	-5,438420	-3,426295	2020-11-19T14:40:55:491
-1,971971	-6,063790	-3,964815	2020-11-19T14:40:55:508
-2,218555	-6,724276	-4,753765	2020-11-19T14:40:55:531
-2,271197	-6,245711	-4,830336	2020-11-19T14:40:55:547
-2,515525	-6,274245	-5,107509	2020-11-19T14:40:55:571
-2,711109	-6,183623	-5,328646	2020-11-19T14:40:55:588
-2,865817	-6,088438	-5,799023	2020-11-19T14:40:55:610
-2,775321	-6,038264	-6,162049	2020-11-19T14:40:55:627
-2,473477	-6,217087	-6,611804	2020-11-19T14:40:55:651
-1,532682	-6,140576	-6,414793	2020-11-19T14:40:55:667
-0,159684	-6,121692	-5,804928	2020-11-19T14:40:55:690
-0,093457	-6,426444	-5,119128	2020-11-19T14:40:55:707
-0,598860	-7,021012	-4,131825	2020-11-19T14:40:55:732
-0,997459	-7,096663	-3,666072	2020-11-19T14:40:55:747
-0,879713	-7,030660	-3,984146	2020-11-19T14:40:55:770
-0,527482	-7,359948	-4,382709	2020-11-19T14:40:55:787
-0,060719	-7,825240	-4,406235	2020-11-19T14:40:55:811
0,027385	-7,994057	-4,380184	2020-11-19T14:40:55:829
-0,336853	-7,829359	-4,175202	2020-11-19T14:40:55:850
-0,453068	-7,448483	-4,141599	2020-11-19T14:40:55:867
-0,274880	-7,280863	-4,079082	2020-11-19T14:40:55:891
-0,083689	-7,125406	-3,828600	2020-11-19T14:40:55:907
-0,064936	-6,857226	-3,463267	2020-11-19T14:40:55:931
-0,331261	-6,726211	-3,270684	2020-11-19T14:40:55:947
-0,368648	-6,437077	-3,149601	2020-11-19T14:40:55:971
0,195084	-6,431406	-3,054323	2020-11-19T14:40:55:987
0,051400	-6,394748	-2,803830	2020-11-19T14:40:56:011
-0,680619	-6,357965	-2,772633	2020-11-19T14:40:56:028
-1,817760	-6,330676	-2,869517	2020-11-19T14:40:56:051
-3,049090	-6,677003	-3,311487	2020-11-19T14:40:56:070
-3,242819	-7,156245	-3,532969	2020-11-19T14:40:56:090
-3,309400	-7,593931	-3,818772	2020-11-19T14:40:56:107
-4,047095	-8,230350	-4,083273	2020-11-19T14:40:56:170
-4,604424	-8,985156	-4,109610	2020-11-19T14:40:56:171
-4,824578	-9,774258	-3,720436	2020-11-19T14:40:56:172
-4,121088	-9,805365	-2,815949	2020-11-19T14:40:56:189
-3,908429	-10,652987	-1,778884	2020-11-19T14:40:56:227
-2,513413	-10,822878	-0,611187	2020-11-19T14:40:56:228
-0,761501	-11,017241	0,441195	2020-11-19T14:40:56:251
-1,062996	-11,249346	0,632622	2020-11-19T14:40:56:267
-1,295938	-10,807223	1,180716	2020-11-19T14:40:56:291
-1,868783	-10,667423	1,750858	2020-11-19T14:40:56:308
-2,957467	-10,206686	2,116433	2020-11-19T14:40:56:330
-3,813627	-9,331626	2,492772	2020-11-19T14:40:56:347
-4,008376	-7,756057	2,703758	2020-11-19T14:40:56:371
-3,760293	-5,692760	2,411207	2020-11-19T14:40:56:387
-3,274560	-4,293946	2,207644	2020-11-19T14:40:56:410
-2,331890	-3,353399	2,047723	2020-11-19T14:40:56:428
-1,270279	-1,590784	1,964727	2020-11-19T14:40:56:451
-0,597369	0,291591	1,948549	2020-11-19T14:40:56:467
-0,380181	1,024870	2,113781	2020-11-19T14:40:56:491
-0,324691	0,963724	2,642692	2020-11-19T14:40:56:508
-1,023973	1,258978	3,071700	2020-11-19T14:40:56:532
-1,186684	0,529167	2,932916	2020-11-19T14:40:56:548
-1,483880	1,826899	2,394047	2020-11-19T14:40:56:570
-1,380666	3,061902	1,687093	2020-11-19T14:40:56:588
-1,343424	3,330389	1,203007	2020-11-19T14:40:56:612
-1,161919	3,295238	0,722993	2020-11-19T14:40:56:628
-0,909789	3,275664	-0,136141	2020-11-19T14:40:56:651
-0,572400	3,187129	-0,473529	2020-11-19T14:40:56:667
-0,134105	3,015064	-0,905315	2020-11-19T14:40:56:691
0,139338	2,857836	-0,883541	2020-11-19T14:40:56:707
0,404938	2,624131	-0,835464	2020-11-19T14:40:56:731
0,668256	2,418128	-0,829060	2020-11-19T14:40:56:747
0,762855	2,185428	-0,894075	2020-11-19T14:40:56:772
0,684169	1,867059	-0,979095	2020-11-19T14:40:56:789
0,415981	1,511912	-0,896493	2020-11-19T14:40:56:810
-0,116300	1,273929	-0,784643	2020-11-19T14:40:56:828
-0,903188	0,848938	-0,508096	2020-11-19T14:40:56:852
-1,905286	0,444965	-0,295285	2020-11-19T14:40:56:868
-2,759754	-0,136787	0,174666	2020-11-19T14:40:56:892
-3,140212	-0,514853	0,457019	2020-11-19T14:40:56:908
-2,869757	-0,961484	0,804902	2020-11-19T14:40:56:933
-2,536690	-1,385924	1,331516	2020-11-19T14:40:56:948
-1,223969	-1,765751	1,693253	2020-11-19T14:40:56:971
0,251599	-1,615182	1,528475	2020-11-19T14:40:56:988
0,475801	-1,294601	1,110918	2020-11-19T14:40:57:012
-0,731405	-1,094213	0,852795	2020-11-19T14:40:57:029
-1,692224	-0,988778	0,541687	2020-11-19T14:40:57:051
-2,229075	-0,726008	0,173938	2020-11-19T14:40:57:070
-2,414594	-0,320337	0,054526	2020-11-19T14:40:57:094
-2,241587	0,098201	-0,098444	2020-11-19T14:40:57:108
-2,092738	0,438182	-0,259258	2020-11-19T14:40:57:131
-1,916161	0,640864	-0,415771	2020-11-19T14:40:57:149
-1,650916	0,845734	-0,476500	2020-11-19T14:40:57:175
-1,363309	1,020934	-0,609719	2020-11-19T14:40:57:189
-0,961243	1,155159	-0,879505	2020-11-19T14:40:57:211
-0,571921	1,086290	-1,016928	2020-11-19T14:40:57:229
-0,477962	1,139026	-1,257601	2020-11-19T14:40:57:252
-0,316407	1,339489	-1,515600	2020-11-19T14:40:57:270
-0,200875	1,548718	-1,668249	2020-11-19T14:40:57:291
-0,031772	1,720356	-1,943259	2020-11-19T14:40:57:308
0,069637	2,272411	-2,038116	2020-11-19T14:40:57:333
0,061543	2,428524	-2,199099	2020-11-19T14:40:57:348
0,467705	2,860317	-2,358616	2020-11-19T14:40:57:371
0,731621	2,950993	-2,443739	2020-11-19T14:40:57:388
0,952863	2,874984	-2,360306	2020-11-19T14:40:57:412
1,187521	2,931100	-2,254706	2020-11-19T14:40:57:429
1,015586	2,872775	-2,185109	2020-11-19T14:40:57:452
0,696540	2,892025	-2,188307	2020-11-19T14:40:57:468
0,370770	2,676050	-2,065059	2020-11-19T14:40:57:493
0,356300	2,483481	-1,748137	2020-11-19T14:40:57:510
0,203367	2,037957	-1,266037	2020-11-19T14:40:57:532
0,047330	1,754063	-0,839734	2020-11-19T14:40:57:549
-0,002011	1,499970	-0,631209	2020-11-19T14:40:57:572
-0,445671	1,272151	-0,594757	2020-11-19T14:40:57:589
-0,752290	0,993130	-0,297103	2020-11-19T14:40:57:612
-1,148382	0,680896	0,239259	2020-11-19T14:40:57:629
-1,597749	0,438812	0,652867	2020-11-19T14:40:57:653
-2,423199	0,059416	1,106281	2020-11-19T14:40:57:669
-3,237286	-0,473938	1,822764	2020-11-19T14:40:57:692
-3,282505	-1,142260	2,730450	2020-11-19T14:40:57:709
-2,350507	-1,638499	3,429344	2020-11-19T14:40:57:733
-1,126499	-2,290206	3,626353	2020-11-19T14:40:57:750
-0,182411	-2,769391	3,588749	2020-11-19T14:40:57:771
0,160262	-3,353205	3,458873	2020-11-19T14:40:57:789
-0,034088	-3,666805	3,358816	2020-11-19T14:40:57:813
-0,378332	-3,710390	3,087451	2020-11-19T14:40:57:829
-0,588575	-3,679753	2,780181	2020-11-19T14:40:57:852
-0,386144	-3,603616	2,691674	2020-11-19T14:40:57:869
0,239748	-3,271705	2,639549	2020-11-19T14:40:57:893
0,765771	-2,883942	2,441164	2020-11-19T14:40:57:909
1,169502	-2,744848	2,241711	2020-11-19T14:40:57:933
1,569464	-2,687749	2,201513	2020-11-19T14:40:57:949
2,003673	-2,789521	2,062621	2020-11-19T14:40:57:973
2,306068	-2,822262	1,739077	2020-11-19T14:40:57:990
1,769306	-2,308487	0,576297	2020-11-19T14:40:58:012
1,586099	1,713382	-0,800852	2020-11-19T14:40:58:030
1,884295	3,043579	0,223033	2020-11-19T14:40:58:053
1,123631	0,453543	1,815109	2020-11-19T14:40:58:069
0,607630	-1,229360	3,231037	2020-11-19T14:40:58:092
0,697482	-1,786249	3,347746	2020-11-19T14:40:58:109
0,244594	-2,079641	3,418667	2020-11-19T14:40:58:133
-0,553323	-2,132087	4,039877	2020-11-19T14:40:58:149
-0,804043	-1,753997	4,170223	2020-11-19T14:40:58:172
-0,814751	-0,900766	3,284995	2020-11-19T14:40:58:189
-0,558408	0,536167	1,920008	2020-11-19T14:40:58:213
0,068615	1,815158	0,664243	2020-11-19T14:40:58:230
0,338021	1,916893	-0,003818	2020-11-19T14:40:58:252
0,044154	1,724606	-0,130182	2020-11-19T14:40:58:270
-0,283113	1,810381	-2,105680	2020-11-19T14:40:58:293
-3,295249	1,042103	-6,809064	2020-11-19T14:40:58:309
-1,681240	-0,133511	6,120909	2020-11-19T14:40:58:333
-2,369384	-1,206645	5,767845	2020-11-19T14:40:58:349
-2,624897	-1,654542	4,915522	2020-11-19T14:40:58:373
-2,815969	-1,516448	4,321930	2020-11-19T14:40:58:389
-1,898391	-3,161036	2,593524	2020-11-19T14:40:58:413
-1,134543	-2,721291	0,074853	2020-11-19T14:40:58:430
-1,341025	-1,006209	-1,184318	2020-11-19T14:40:58:454
-1,477103	-1,206648	-1,042263	2020-11-19T14:40:58:470
-0,604219	-3,191189	-0,408027	2020-11-19T14:40:58:492
0,237383	-5,030345	0,416118	2020-11-19T14:40:58:510
0,457415	-5,916949	0,356794	2020-11-19T14:40:58:534
0,217546	-5,421934	0,648939	2020-11-19T14:40:58:549
0,440466	-4,589297	1,901699	2020-11-19T14:40:58:573
-0,098416	-3,600163	4,346153	2020-11-19T14:40:58:589
-0,993387	-2,700242	5,472086	2020-11-19T14:40:58:614
-1,950995	-2,097349	5,040907	2020-11-19T14:40:58:630
-3,224856	-1,807927	5,040028	2020-11-19T14:40:58:653
-3,347511	-1,736124	5,339224	2020-11-19T14:40:58:669
-4,194977	-1,605419	6,490113	2020-11-19T14:40:58:693
0,135106	-3,794685	2,058826	2020-11-19T14:40:58:711
-0,655507	-3,870148	2,125876	2020-11-19T14:40:58:732
-0,769261	-3,946251	2,041717	2020-11-19T14:40:58:750
-0,637016	-4,092174	1,933012	2020-11-19T14:40:58:773
-9,374343	-2,128022	6,851542	2020-11-19T14:40:58:790
-9,306870	-1,369382	6,202432	2020-11-19T14:40:58:813
-9,146551	0,209881	5,419979	2020-11-19T14:40:58:830
-8,015676	1,160192	5,915043	2020-11-19T14:40:58:853
-7,838191	0,537500	5,496990	2020-11-19T14:40:58:870
-8,181170	0,677933	5,213338	2020-11-19T14:40:58:893
-7,647520	0,737590	5,017520	2020-11-19T14:40:58:910
-7,489660	1,519821	4,495975	2020-11-19T14:40:58:936
-7,726549	1,546143	4,495975	2020-11-19T14:40:58:950
-7,211259	2,034968	4,031965	2020-11-19T14:40:58:972
-6,484748	2,559692	3,898753	2020-11-19T14:40:58:990
-6,194475	2,863047	3,969569	2020-11-19T14:40:59:015
-5,742747	2,837709	4,135211	2020-11-19T14:40:59:030
-5,389724	2,995598	4,317626	2020-11-19T14:40:59:053
-5,090358	3,166033	4,638336	2020-11-19T14:40:59:070
-5,507874	3,244462	4,676296	2020-11-19T14:40:59:095
-6,413670	3,468918	4,922749	2020-11-19T14:40:59:110
-6,681688	3,674427	4,785283	2020-11-19T14:40:59:134
-6,905540	3,880260	4,586814	2020-11-19T14:40:59:150
-6,945322	4,171904	4,405261	2020-11-19T14:40:59:174
-6,726459	4,493988	4,609148	2020-11-19T14:40:59:191
-6,162116	5,082554	4,717252	2020-11-19T14:40:59:213
-5,452054	5,503222	4,575370	2020-11-19T14:40:59:230
-5,025329	5,949842	4,099775	2020-11-19T14:40:59:254
-5,329084	6,099284	3,961887	2020-11-19T14:40:59:270
-5,503388	5,927671	4,441403	2020-11-19T14:40:59:294
-5,409201	5,861325	5,323722	2020-11-19T14:40:59:310
-4,977429	5,729361	5,866481	2020-11-19T14:40:59:334
-4,986242	5,874198	5,847565	2020-11-19T14:40:59:350
-5,467647	5,905782	5,408194	2020-11-19T14:40:59:374
-5,702144	5,719142	4,845881	2020-11-19T14:40:59:390
-5,721766	5,307286	4,881666	2020-11-19T14:40:59:415
-6,006948	4,848107	5,374179	2020-11-19T14:40:59:432
-6,051455	4,737128	6,629798	2020-11-19T14:40:59:453
-6,171340	4,361300	7,259105	2020-11-19T14:40:59:471
-6,478186	3,939039	6,981181	2020-11-19T14:40:59:494
-6,755878	3,184502	6,818809	2020-11-19T14:40:59:511
-7,918494	2,388767	8,006912	2020-11-19T14:40:59:534
-8,282203	1,496243	9,141109	2020-11-19T14:40:59:550
-8,731441	0,815675	9,797489	2020-11-19T14:40:59:575
-8,554414	0,762791	9,613440	2020-11-19T14:40:59:591
-8,218430	0,933537	9,250622	2020-11-19T14:40:59:613
-8,304328	0,965211	8,760036	2020-11-19T14:40:59:631
-8,896465	0,477989	8,803609	2020-11-19T14:40:59:655
-9,091227	0,386479	9,393390	2020-11-19T14:40:59:671
-9,108852	0,757065	9,830977	2020-11-19T14:40:59:693
-9,126186	0,653878	9,995208	2020-11-19T14:40:59:711
-9,577147	-0,093540	9,804047	2020-11-19T14:40:59:735
-10,001238	-0,582401	9,468466	2020-11-19T14:40:59:751
-10,416476	-1,120914	9,399775	2020-11-19T14:40:59:773
-10,465821	-1,299667	9,590077	2020-11-19T14:40:59:791
-10,128566	-1,420006	9,998517	2020-11-19T14:40:59:814
-10,097635	-1,868640	10,014671	2020-11-19T14:40:59:831
-9,549770	-2,396714	10,200331	2020-11-19T14:40:59:854
-8,474642	-3,162174	10,427642	2020-11-19T14:40:59:871
2,870042	-5,664056	9,165474	2020-11-19T14:40:59:895
2,693733	-5,730093	-0,877823	2020-11-19T14:40:59:912
2,058591	-4,518695	-1,826716	2020-11-19T14:40:59:934
1,543947	-3,361131	-2,749577	2020-11-19T14:40:59:952
1,688349	-3,903496	-3,413785	2020-11-19T14:40:59:975
2,367327	-5,522318	-3,549126	2020-11-19T14:40:59:991
2,723141	-6,676972	-3,109864	2020-11-19T14:41:00:013
3,003493	-6,599163	-2,933848	2020-11-19T14:41:00:031
3,237527	-6,347694	-3,047888	2020-11-19T14:41:00:055
3,257118	-5,118672	-3,404791	2020-11-19T14:41:00:071
2,902384	-3,026093	-4,009054	2020-11-19T14:41:00:094
2,893483	-1,138391	-4,462027	2020-11-19T14:41:00:111
3,750375	-1,473922	-3,979337	2020-11-19T14:41:00:135
4,469649	-2,534203	-2,838217	2020-11-19T14:41:00:158
4,672362	-3,192338	-2,110086	2020-11-19T14:41:00:173
4,445452	-3,415141	-2,303049	2020-11-19T14:41:00:191
3,068650	-1,924730	-3,067794	2020-11-19T14:41:00:215
2,351046	-0,413301	-3,228044	2020-11-19T14:41:00:231
2,846112	-0,438206	-2,775988	2020-11-19T14:41:00:254
3,200279	-1,707287	-2,208874	2020-11-19T14:41:00:271
2,623098	-3,381625	-1,801705	2020-11-19T14:41:00:295
2,281438	-4,473964	-1,692646	2020-11-19T14:41:00:311
2,481431	-4,036650	-1,979564	2020-11-19T14:41:00:335
2,664023	-2,665464	-2,330126	2020-11-19T14:41:00:351
2,472691	-1,538506	-2,189003	2020-11-19T14:41:00:376
2,034034	-0,878404	-1,845793	2020-11-19T14:41:00:393
1,493766	-1,153505	-1,367794	2020-11-19T14:41:00:414
1,163635	-1,413319	-1,120826	2020-11-19T14:41:00:433
1,364333	-1,238846	-1,374649	2020-11-19T14:41:00:456
1,789514	-1,129900	-1,519615	2020-11-19T14:41:00:471
2,184230	-0,933956	-1,444206	2020-11-19T14:41:00:495
2,539574	-0,822131	-1,031363	2020-11-19T14:41:00:511
2,573253	-1,145966	-0,442792	2020-11-19T14:41:00:536
2,642621	-1,579644	-0,157264	2020-11-19T14:41:00:551
2,258356	-1,212554	-0,673828	2020-11-19T14:41:00:575
1,770542	-0,457376	-1,120910	2020-11-19T14:41:00:591
1,596047	-0,419989	-1,379943	2020-11-19T14:41:00:616
1,294550	-0,597060	-1,362682	2020-11-19T14:41:00:633
1,135456	-0,697669	-1,168011	2020-11-19T14:41:00:654
0,991205	-0,751565	-0,973931	2020-11-19T14:41:00:671
0,836186	-0,548174	-0,505231	2020-11-19T14:41:00:696
0,664700	-0,287388	0,021062	2020-11-19T14:41:00:713
0,366071	-0,049125	-0,059715	2020-11-19T14:41:00:736
0,076540	0,261943	-0,248748	2020-11-19T14:41:00:751
0,135773	0,181816	-0,403194	2020-11-19T14:41:00:775
0,361986	0,014013	-0,265799	2020-11-19T14:41:00:791
0,503388	-0,345142	-0,251940	2020-11-19T14:41:00:815
0,587060	-0,036657	-0,426010	2020-11-19T14:41:00:832
0,690084	0,070843	-0,671948	2020-11-19T14:41:00:856
0,613665	-0,294330	-0,615490	2020-11-19T14:41:00:872
0,803623	-0,437551	-0,506791	2020-11-19T14:41:00:895
1,179039	-0,395146	-1,055248	2020-11-19T14:41:00:911
1,359702	-0,299616	-1,470364	2020-11-19T14:41:00:936
1,861409	0,184316	-1,919884	2020-11-19T14:41:00:951
2,077612	-1,338247	-1,424044	2020-11-19T14:41:00:975
1,493046	-3,058941	0,258792	2020-11-19T14:41:00:992
1,771475	-2,336346	0,898904	2020-11-19T14:41:01:017
1,917437	0,937037	-0,644467	2020-11-19T14:41:01:032
-0,229677	2,019152	-1,426132	2020-11-19T14:41:01:055
-1,684895	-0,544378	-1,170425	2020-11-19T14:41:01:072
-1,287812	-1,677825	-1,011874	2020-11-19T14:41:01:096
-0,554544	-1,678815	-0,597474	2020-11-19T14:41:01:113
-0,039529	-1,033111	-0,400050	2020-11-19T14:41:01:135
0,455299	0,217852	-0,143031	2020-11-19T14:41:01:152
1,037047	1,166687	-0,529892	2020-11-19T14:41:01:176
0,683015	1,208628	-0,641875	2020-11-19T14:41:01:192
-0,158431	0,353066	-0,717733	2020-11-19T14:41:01:215
-0,617728	0,593563	-2,306953	2020-11-19T14:41:01:232
-0,686894	0,311656	-3,078950	2020-11-19T14:41:01:256
-0,826200	-0,232600	-2,969553	2020-11-19T14:41:01:272
-0,993735	0,555682	-2,591775	2020-11-19T14:41:01:296
-3,171204	-1,064258	-0,947906	2020-11-19T14:41:01:312
-5,023914	-3,354687	0,442096	2020-11-19T14:41:01:337
-5,039565	-1,991630	-0,623018	2020-11-19T14:41:01:353
-4,702921	-1,849022	-1,605637	2020-11-19T14:41:01:375
-4,516973	-1,863257	-1,888215	2020-11-19T14:41:01:392
-4,053132	-1,834766	-1,304031	2020-11-19T14:41:01:416
-5,337555	-1,708112	-0,123241	2020-11-19T14:41:01:432
-6,398465	-0,650304	-1,028874	2020-11-19T14:41:01:455
-6,727571	-0,340129	-2,078392	2020-11-19T14:41:01:472
